"index" "time.s" "dl.pct" "TC1"
5141 582.30004883 0.09456245 249.83694458
5142 583.20043945 0.09493327 250.0489502
5143 584.10058594 0.09490676 249.93103027
5144 585 0.09522464 250.03031921
5145 585.90039062 0.09580737 250.03652954
5146 586.80004883 0.09543655 250.02409363
5147 587.70092773 0.09543655 249.94036865
5148 588.60058594 0.09601928 250.08200073
5149 589.5 0.09527759 250.00036621
5150 590.4008789 0.09649604 249.92173767
5151 591.30102539 0.09572792 249.90104675
5152 592.20092773 0.09612521 250.03135681
5153 593.10058594 0.09583385 249.85249329
5154 594.00073242 0.09673446 250.0085907
5155 594.90014648 0.09673446 249.89898682
5156 595.80029297 0.09639011 250.01065063
5157 596.70019531 0.09673446 250.10166931
5158 597.60009765 0.09782047 250.05407715
5159 598.50073242 0.09710529 249.6859436
5160 599.40014648 0.09827075 249.95895386
5161 600.30078125 0.09726421 250.11613464
5162 601.20019531 0.09787344 249.936203
5163 602.10058594 0.0974761 249.90310669
5164 603.00024414 0.09808535 249.85350037
5165 603.90063476 0.09805884 250.17816162
5166 604.80004883 0.09842967 250.11921692
5167 605.70068359 0.09856212 249.86798096
5168 606.60009765 0.09872104 250.05201721
5169 607.50048828 0.09850917 249.96722412
5170 608.40014648 0.09869456 249.96725464
5171 609.30078125 0.09906539 250.11714172
5172 610.20043945 0.09877403 249.96311951
5173 611.10009765 0.09901244 250.09025574
5174 612 0.09956866 250.09854126
5175 612.90112305 0.09882701 250.03857422
5176 613.80102539 0.09948921 249.9599762
5177 614.70068359 0.09943622 250.12025452
5178 615.60058594 0.09988655 249.98480225
5179 616.50048828 0.10054874 250.04478455
5180 617.40014648 0.10044276 250.0892334
5181 618.30102539 0.10065467 250.02409363
5182 619.20019531 0.09991301 249.86277771
5183 620.10009765 0.10025738 250.01895142
5184 621 0.10073417 249.96723938
5185 621.90063476 0.10089309 250.02203369
5186 622.80029297 0.10150229 250.10163879
5187 623.70068359 0.10147582 250.1151123
5188 624.60058594 0.10089309 250.01069641
5189 625.50048828 0.10102553 250.02513123
5190 626.40112305 0.10089309 249.89691162
5191 627.30078125 0.10166122 249.936203
5192 628.20068359 0.10174071 249.96516418
5193 629.10083008 0.10189963 250.02616882
5194 630.00048828 0.10221748 250.04063416
5195 630.90014648 0.10229693 249.90518188
5196 631.80078125 0.10245589 249.83383179
5197 632.70019531 0.10282672 249.92481995
5198 633.60083008 0.10303863 249.81936646
5199 634.50073242 0.10277374 250.22259521
5200 635.40014648 0.10346244 250.00549316
5201 636.30053711 0.10346244 250.00961304
5202 637.20019531 0.10301211 250.15435791
5203 638.10058594 0.10282672 250.05718994
5204 639.00024414 0.10333 250.02822876
5205 639.90039062 0.10333 249.91035461
5206 640.80078125 0.10317103 249.8989563
5207 641.70043945 0.10314457 250.01789856
5208 642.60083008 0.10370083 249.88348389
5209 643.50024414 0.1036743 249.96411133
5210 644.40112305 0.10378028 250.03135681
5211 645.30004883 0.10428355 250.13265991
5212 646.20117187 0.10380676 249.88450623
5213 647.10083008 0.10412463 249.88552856
5214 648.00097656 0.10473383 250.13162231
5215 648.90063476 0.10491928 249.95274353
5216 649.80029297 0.10483981 249.96516418
5217 650.70019531 0.10534308 250.05924988
5218 651.60058594 0.10491928 250.08613586
5219 652.50048828 0.10486629 250.00753784
5220 653.40063476 0.1050782 249.87414551
5221 654.30004883 0.105502 250.10990906
5222 655.20068359 0.10531657 249.96824646
5223 656.10009765 0.10534308 249.78623962
5224 657 0.10552848 249.90518188
5225 657.9008789 0.10563445 250.06130981
5226 658.80053711 0.10597881 249.93000793
5227 659.70019531 0.10555499 249.97860718
5228 660.60009765 0.10568743 250.05511475
5229 661.50097656 0.10653503 250.03752136
5230 662.4008789 0.10603176 249.88450623
5231 663.30078125 0.10634963 249.90827942
5232 664.20043945 0.10682639 250.04270935
5233 665.1003418 0.10600528 250.03031921
5234 666 0.1070383 250.05513
5235 666.90063476 0.106641 249.9848175
5236 667.80029297 0.10666747 250.13265991
5237 668.70117187 0.1070383 249.96205139
5238 669.60107422 0.10759456 250.14920044
5239 670.50048828 0.10695885 249.84829712
5240 671.40014648 0.10709129 249.90000916
5241 672.30102539 0.10777999 250.09957886
5242 673.20068359 0.10754157 249.98477173
5243 674.1003418 0.10801838 250.01579285
5244 675.00024414 0.10791243 249.90725708
5245 675.90014648 0.10862761 250.07475281
5246 676.80078125 0.10817728 250.0065155
5247 677.70019531 0.10862761 249.95274353
5248 678.60107422 0.10870708 249.83796692
5249 679.50048828 0.10833621 249.96307373
5250 680.40063476 0.10873354 249.95068359
5251 681.30053711 0.10921035 250.19572449
5252 682.20043945 0.10891899 249.89071655
5253 683.10083008 0.10910438 250.01165771
5254 684.00097656 0.10902492 250.03547668
5255 684.9008789 0.10987254 250.16366577
5256 685.80053711 0.10987254 250.00340271
5257 686.70043945 0.10958118 250.03443909
5258 687.60058594 0.109952 250.12025452
5259 688.50048828 0.10997848 249.94137573
5260 689.40112305 0.10971362 249.87413025
5261 690.30078125 0.11143535 250.17300415
5262 691.20043945 0.11053474 250.13679504
5263 692.1003418 0.109952 249.92997742
5264 693 0.11119693 249.90620422
5265 693.90063476 0.11101153 250.00340271
5266 694.80053711 0.11034931 250.098526
5267 695.70043945 0.11117045 250.0199585
5268 696.60058594 0.11140884 250.00444031
5269 697.50048828 0.11130291 250.05303955
5270 698.40039062 0.11188563 250.05303955
5271 699.30004883 0.11193862 250.05407715
5272 700.20043945 0.1117002 250.12541199
5273 701.10107422 0.11249484 250.05406189
5274 702.00073242 0.11185917 250.01271057
5275 702.90063476 0.11209754 250.09442139
5276 703.80004883 0.11212402 249.84623718
5277 704.70068359 0.11260081 249.86587524
5278 705.6003418 0.11230945 249.94551086
5279 706.50024414 0.11297164 249.90002441
5280 707.4008789 0.11286571 249.98272705
5281 708.30053711 0.11313056 250.02720642
5282 709.20043945 0.11315707 249.84519958
5283 710.10107422 0.11299811 249.87001038
5284 711.00073242 0.11326301 249.91551208
5285 711.9008789 0.11291866 249.91551208
5286 712.80029297 0.1130511 249.86691284
5287 713.70117187 0.1141901 250.06236267
5288 714.60058594 0.11358089 250.07891846
5289 715.50048828 0.11358089 250.06752014
5290 716.40014648 0.11331599 250.17089844
5291 717.30004883 0.11358089 250.14712524
5292 718.20068359 0.11373981 250.24739075
5293 719.10058594 0.11371329 250.11611938
5294 720.00048828 0.11379276 250.09440613
5295 720.9008789 0.11437553 249.8793335
5296 721.80029297 0.11424309 249.99514771
5297 722.70019531 0.11429603 250.10784912
5298 723.60083008 0.11421656 249.86691284
5299 724.50024414 0.11469337 249.92793274
5300 725.4008789 0.11469337 249.96517944
5301 726.30029297 0.11517016 250.04167175
5302 727.20068359 0.11543501 249.84931946
5303 728.10009765 0.11517016 249.75108337
5304 729.00097656 0.11551448 249.9382782
5305 729.90063476 0.11538207 250.12644958
5306 730.80053711 0.115488 249.84208679
5307 731.70068359 0.11564692 249.99205017
5308 732.6003418 0.11588534 250.16470337
5309 733.50024414 0.11607074 250.18434143
5310 734.40112305 0.11596481 249.98997498
5311 735.30078125 0.11569991 250.0664978
5312 736.20068359 0.11633563 249.96516418
5313 737.10009765 0.11689189 249.88137817
5314 738.00097656 0.11607074 250.11817932
5315 738.90039062 0.11660052 249.91445923
5316 739.80004883 0.11622966 250.05926514
5317 740.70068359 0.11736865 249.98170471
5318 741.60058594 0.11641509 249.90826416
5319 742.50024414 0.11681243 250.15335083
5320 743.4008789 0.11705081 249.8999939
5321 744.30078125 0.11768654 250.01168823
5322 745.20043945 0.11744812 250.06752014
5323 746.10009765 0.11739516 249.8762207
5324 747.00048828 0.11781898 250.05303955
5325 747.90014648 0.11811034 249.91654968
5326 748.80102539 0.11726272 250.05718994
5327 749.70043945 0.11758056 250.08406067
5328 750.60009765 0.11779247 249.7086792
5329 751.50048828 0.11795139 249.9982605
5330 752.40039062 0.1181633 250.07269287
5331 753.30004883 0.11850765 249.86898804
5332 754.20092773 0.11864009 250.15643311
5333 755.10058594 0.11834873 249.91139221
5334 756.00024414 0.11922283 250.02099609
5335 756.90112305 0.1192758 250.03752136
5336 757.80078125 0.11940826 250.12231445
5337 758.70019531 0.11935527 249.85142517
5338 759.60083008 0.11893145 249.79141235
5339 760.50048828 0.1194612 250.02513123
5340 761.40039062 0.11951419 249.96722412
5341 762.30102539 0.11856064 249.97653198
5342 763.20068359 0.11996448 250.0789032
5343 764.10058594 0.11932879 249.73866272
5344 765.00048828 0.11951419 249.79762268
5345 765.9008789 0.12012344 250.0085907
5346 766.80029297 0.12001746 249.90830994
5347 767.70043945 0.12073265 250.03340149
5348 768.60083008 0.12062671 250.13162231
5349 769.50048828 0.11996448 250.04272461
5350 770.40112305 0.12065318 249.90931702
5351 771.30029297 0.12073265 250.0065155
5352 772.20019531 0.12057372 250.03443909
5353 773.10058594 0.12112998 249.92276001
5354 774.00024414 0.12123592 249.98480225
5355 774.90039062 0.12065318 250.0085907
5356 775.80004883 0.12147434 250.04785156
5357 776.70092773 0.12139484 250.11198425
5358 777.60107422 0.1217657 249.8793335
5359 778.50073242 0.12165974 250.06234741
5360 779.40014648 0.12147434 250.02513123
5361 780.30053711 0.12173919 250.21949768
5362 781.20043945 0.12187163 250.07579041
5363 782.1003418 0.1216862 250.11613464
5364 783 0.1226398 250.02822876
5365 783.9008789 0.12285171 249.95272827
5366 784.80029297 0.12189811 250.05302429
5367 785.70019531 0.12224246 249.91860962
5368 786.60107422 0.12279872 249.936203
5369 787.50097656 0.12285171 249.90516663
5370 788.40063476 0.12269279 249.9982605
5371 789.30078125 0.12306362 250.05718994
5372 790.20043945 0.12240138 249.98995972
5373 791.10083008 0.12277224 249.96305847
5374 792.00024414 0.12266628 249.98376465
5375 792.90039062 0.12290465 249.90516663
5376 793.80029297 0.12380526 250.10577393
5377 794.70068359 0.12380526 249.97343445
5378 795.60058594 0.1239112 250.03132629
5379 796.50048828 0.123249 250.0199585
5380 797.40039062 0.12396419 250.00549316
5381 798.30004883 0.12372581 249.92481995
5382 799.20068359 0.12404365 249.90312195
5383 800.10083008 0.1237788 249.92379761
5384 801.00048828 0.1241761 250.11094666
5385 801.90039062 0.12393771 250.00341797
5386 802.80004883 0.12481181 250.02099609
5387 803.70068359 0.124388 249.89897156
5388 804.6003418 0.12409663 249.98170471
5389 805.50024414 0.12499724 250.14299011
5390 806.40014648 0.1248648 249.97343445
5391 807.30102539 0.12502372 250.03651428
5392 808.20068359 0.12478534 249.96412659
5393 809.10009765 0.12462638 250.05923462
5394 810 0.12481181 249.87106323
5395 810.90014648 0.12489128 249.99203491
5396 811.80102539 0.12595081 249.95170593
5397 812.70043945 0.12512965 250.05923462
5398 813.6003418 0.12518264 249.88035583
5399 814.5 0.12565945 249.95277405
5400 815.40112305 0.12584483 249.97549438
5401 816.30004883 0.12592433 249.95480347
5402 817.20092773 0.12592433 249.88139343
5403 818.10058594 0.12632164 249.85452271
5404 819.00073242 0.12608325 250.04685974
5405 819.9008789 0.12640109 250.01789856
5406 820.80102539 0.12618918 250.02305603
5407 821.70019531 0.12637461 250.02719116
5408 822.60083008 0.12618918 249.97549438
5409 823.50048828 0.12685137 250.16783142
5410 824.40112305 0.12679843 249.91654968
5411 825.30078125 0.12671898 249.94758606
5412 826.20019531 0.12708979 250.09440613
5413 827.10083008 0.12706328 249.96412659
5414 828.00073242 0.12693087 250.00341797
5415 828.90063476 0.12656001 249.93826294
5416 829.80029297 0.12775199 250.08200073
5417 830.70092773 0.12666599 250.09957886
5418 831.60058594 0.12799038 250.03753662
5419 832.5 0.12764605 249.85243225
5420 833.40112305 0.12751361 249.95585632
5421 834.30078125 0.12801688 250.02305603
5422 835.20019531 0.12828175 250.02926636
5423 836.10083008 0.12846718 250.08096313
5424 837.00024414 0.12849365 249.96516418
5425 837.90014648 0.12854664 249.94448853
5426 838.80102539 0.1285731 250.11300659
5427 839.70092773 0.12904991 249.98583984
5428 840.60083008 0.12833471 250.04168701
5429 841.5 0.12918235 249.80073547
5430 842.4008789 0.12894396 249.97137451
5431 843.30078125 0.1292618 250.0065155
5432 844.20043945 0.12904991 250.02514648
5433 845.10009765 0.12859962 249.93623352
5434 846.00024414 0.1299505 250.08306885
5435 846.9008789 0.12944723 250.04788208
5436 847.80053711 0.12944723 249.96102905
5437 848.70019531 0.13016243 249.95793152
5438 849.60009765 0.13000346 250.05097961
5439 850.5 0.13008292 250.0799408
5440 851.4008789 0.12947373 250.12025452
5441 852.30004883 0.13008292 250.0778656
5442 853.20043945 0.1306657 250.13265991
5443 854.10009765 0.13108952 250.04685974
5444 855.00097656 0.13008292 249.95689392
5445 855.90039062 0.12984456 249.98068237
5446 856.80029297 0.13045378 250.16781616
5447 857.70019531 0.13040082 250.12438965
5448 858.60009765 0.13055972 249.91969299
5449 859.5 0.13135437 249.95275879
5450 860.40112305 0.13116897 250.20709229
5451 861.30078125 0.13045378 249.96414185
5452 862.20043945 0.13130138 249.95689392
5453 863.10107422 0.13135437 249.96517944
5454 864.00073242 0.13146035 250.09440613
5455 864.9008789 0.13135437 249.914505
5456 865.80102539 0.13143382 249.8452301
5457 866.70068359 0.13169871 250.09338379
5458 867.60058594 0.13130138 250.0178833
5459 868.50024414 0.13220198 250.03857422
5460 869.40014648 0.1324139 250.04376221
5461 870.30102539 0.13275824 250.2298584
5462 871.20068359 0.13270525 250.07891846
5463 872.1003418 0.1324139 250.10578918
5464 873.00073242 0.13249336 249.90518188
5465 873.90063476 0.13302309 249.9961853
5466 874.80053711 0.13294364 249.97137451
5467 875.70043945 0.13246689 250.09130859
5468 876.6003418 0.13230793 249.89279175
5469 877.50024414 0.13236092 250.03239441
5470 878.4008789 0.13328801 249.94862366
5471 879.30078125 0.13299663 249.7966156
5472 880.20043945 0.13312907 250.05305481
5473 881.10009765 0.13342045 250.03340149
5474 882.00097656 0.13360588 249.85968018
5475 882.9008789 0.13389723 250.00761414
5476 883.80102539 0.13318206 249.83485413
5477 884.70043945 0.13389723 249.99620056
5478 885.6003418 0.13405616 250.16056824
5479 886.50048828 0.13357935 249.77178955
5480 887.40063476 0.13429455 250.11198425
5481 888.30029297 0.13477133 250.02722168
5482 889.20068359 0.13450644 249.9744873
5483 890.10058594 0.13432104 250.01689148
5484 891.00024414 0.13442699 249.97967529
5485 891.90112305 0.13471834 249.96308899
5486 892.80053711 0.13471834 250.04682922
5487 893.70019531 0.13508917 250.11923218
5488 894.60058594 0.13447998 250.00344849
5489 895.5 0.1345859 250.03961182
5490 896.40039062 0.13493026 249.99928284
5491 897.30004883 0.1350627 249.90625
5492 898.20068359 0.13538055 250.00761414
5493 899.1003418 0.13538055 249.98687744
